time(ms) function_name moment
51754234 MPI_Allreduce 1
51754300 MPI_Allreduce 0
51754301 MPI_Allreduce 1
51754330 MPI_Send 0
51754330 MPI_Send 1
51754330 MPI_Wait 0
51754330 MPI_Wait 1
51754871 MPI_Allreduce 0
51754872 MPI_Allreduce 1
51754939 MPI_Allreduce 0
51754939 MPI_Allreduce 1
51754969 MPI_Send 0
51754969 MPI_Send 1
51754969 MPI_Wait 0
51754969 MPI_Wait 1
51755510 MPI_Allreduce 0
51755511 MPI_Allreduce 1
51755578 MPI_Allreduce 0
51755579 MPI_Allreduce 1
51755608 MPI_Send 0
51755608 MPI_Send 1
51755608 MPI_Wait 0
51755608 MPI_Wait 1
51756149 MPI_Allreduce 0
51756151 MPI_Allreduce 1
51756218 MPI_Allreduce 0
51756218 MPI_Allreduce 1
51756248 MPI_Send 0
51756248 MPI_Send 1
51756248 MPI_Wait 0
51756248 MPI_Wait 1
51756789 MPI_Allreduce 0
51756790 MPI_Allreduce 1
51756857 MPI_Allreduce 0
51756858 MPI_Allreduce 1
51756887 MPI_Send 0
51756887 MPI_Send 1
51756887 MPI_Wait 0
51756887 MPI_Wait 1
51757429 MPI_Allreduce 0
51757430 MPI_Allreduce 1
51757498 MPI_Allreduce 0
51757498 MPI_Allreduce 1
51757528 MPI_Send 0
51757528 MPI_Send 1
51757528 MPI_Wait 0
51757528 MPI_Wait 1
51758067 MPI_Allreduce 0
51758067 MPI_Allreduce 1
51758134 MPI_Allreduce 0
51758134 MPI_Allreduce 1
51758164 MPI_Send 0
51758164 MPI_Send 1
51758164 MPI_Wait 0
51758164 MPI_Wait 1
51758706 MPI_Allreduce 0
51758707 MPI_Allreduce 1
51758774 MPI_Allreduce 0
51758774 MPI_Allreduce 1
51758804 MPI_Send 0
51758804 MPI_Send 1
51758804 MPI_Wait 0
51758804 MPI_Wait 1
51759346 MPI_Allreduce 0
51759347 MPI_Allreduce 1
51759414 MPI_Allreduce 0
51759415 MPI_Allreduce 1
51759444 MPI_Send 0
51759445 MPI_Send 1
51759445 MPI_Wait 0
51759445 MPI_Wait 1
51759985 MPI_Allreduce 0
51759986 MPI_Allreduce 1
51760054 MPI_Allreduce 0
51760054 MPI_Allreduce 1
51760084 MPI_Send 0
51760084 MPI_Send 1
51760084 MPI_Wait 0
51760084 MPI_Wait 1
51760625 MPI_Allreduce 0
51760626 MPI_Allreduce 1
51760693 MPI_Allreduce 0
51760693 MPI_Allreduce 1
51760723 MPI_Send 0
51760723 MPI_Send 1
51760723 MPI_Wait 0
51760723 MPI_Wait 1
51761264 MPI_Allreduce 0
51761265 MPI_Allreduce 1
51761333 MPI_Allreduce 0
51761333 MPI_Allreduce 1
51761359 MPI_Send 0
51761360 MPI_Send 1
51761360 MPI_Wait 0
51761360 MPI_Wait 1
51761903 MPI_Allreduce 0
51761903 MPI_Allreduce 1
51761970 MPI_Allreduce 0
51761970 MPI_Allreduce 1
51762000 MPI_Send 0
51762000 MPI_Send 1
51762000 MPI_Wait 0
51762000 MPI_Wait 1
51762542 MPI_Allreduce 0
51762543 MPI_Allreduce 1
51762610 MPI_Allreduce 0
51762610 MPI_Allreduce 1
51762640 MPI_Send 0
51762640 MPI_Send 1
51762640 MPI_Wait 0
51762640 MPI_Wait 1
51763182 MPI_Allreduce 0
51763183 MPI_Allreduce 1
51763250 MPI_Allreduce 0
51763250 MPI_Allreduce 1
51763280 MPI_Send 0
51763280 MPI_Send 1
51763280 MPI_Wait 0
51763280 MPI_Wait 1
51763821 MPI_Allreduce 0
51763822 MPI_Allreduce 1
51763890 MPI_Allreduce 0
51763890 MPI_Allreduce 1
51763919 MPI_Send 0
51763919 MPI_Send 1
51763919 MPI_Wait 0
51763919 MPI_Wait 1
51764460 MPI_Allreduce 0
51764461 MPI_Allreduce 1
51764529 MPI_Allreduce 0
51764529 MPI_Allreduce 1
51764558 MPI_Send 0
51764559 MPI_Send 1
51764559 MPI_Wait 0
51764559 MPI_Wait 1
51765097 MPI_Allreduce 0
51765097 MPI_Allreduce 1
51765163 MPI_Allreduce 0
51765164 MPI_Allreduce 1
51765193 MPI_Send 0
51765193 MPI_Send 1
51765193 MPI_Wait 0
51765193 MPI_Wait 1
51765733 MPI_Allreduce 0
51765735 MPI_Allreduce 1
51765802 MPI_Allreduce 0
51765802 MPI_Allreduce 1
51765832 MPI_Send 0
51765832 MPI_Send 1
51765832 MPI_Wait 0
51765832 MPI_Wait 1
51766372 MPI_Allreduce 0
51766374 MPI_Allreduce 1
51766441 MPI_Allreduce 0
51766441 MPI_Allreduce 1
51766471 MPI_Send 0
51766471 MPI_Send 1
51766471 MPI_Wait 0
51766471 MPI_Wait 1
51767012 MPI_Allreduce 0
51767014 MPI_Allreduce 1
51767081 MPI_Allreduce 0
51767081 MPI_Allreduce 1
51767111 MPI_Send 0
51767111 MPI_Send 1
51767111 MPI_Wait 0
51767111 MPI_Wait 1
51767652 MPI_Allreduce 0
51767654 MPI_Allreduce 1
51767721 MPI_Allreduce 0
51767721 MPI_Allreduce 1
51767751 MPI_Send 0
51767751 MPI_Send 1
51767751 MPI_Wait 0
51767751 MPI_Wait 1
51768294 MPI_Allreduce 0
51768295 MPI_Allreduce 1
51768362 MPI_Allreduce 0
51768362 MPI_Allreduce 1
51768392 MPI_Send 0
51768392 MPI_Send 1
51768392 MPI_Wait 0
51768392 MPI_Wait 1
51768931 MPI_Allreduce 0
51768931 MPI_Allreduce 1
51768998 MPI_Allreduce 0
51768998 MPI_Allreduce 1
51769028 MPI_Send 0
51769028 MPI_Send 1
51769028 MPI_Wait 0
51769028 MPI_Wait 1
51769569 MPI_Allreduce 0
51769570 MPI_Allreduce 1
51769638 MPI_Allreduce 0
51769638 MPI_Allreduce 1
51769668 MPI_Send 0
51769668 MPI_Send 1
51769668 MPI_Wait 0
51769668 MPI_Wait 1
51770209 MPI_Allreduce 0
51770210 MPI_Allreduce 1
51770278 MPI_Allreduce 0
51770278 MPI_Allreduce 1
51770308 MPI_Send 0
51770308 MPI_Send 1
51770308 MPI_Wait 0
51770308 MPI_Wait 1
51770849 MPI_Allreduce 0
51770851 MPI_Allreduce 1
51770918 MPI_Allreduce 0
51770918 MPI_Allreduce 1
51770948 MPI_Send 0
51770948 MPI_Send 1
51770948 MPI_Wait 0
51770948 MPI_Wait 1
51771489 MPI_Allreduce 0
51771491 MPI_Allreduce 1
51771558 MPI_Allreduce 0
51771558 MPI_Allreduce 1
51771588 MPI_Send 0
51771588 MPI_Send 1
51771588 MPI_Wait 0
51771588 MPI_Wait 1
51772128 MPI_Allreduce 0
51772129 MPI_Allreduce 1
51772197 MPI_Allreduce 0
51772197 MPI_Allreduce 1
51772223 MPI_Send 0
51772223 MPI_Send 1
51772223 MPI_Wait 0
51772223 MPI_Wait 1
51772767 MPI_Allreduce 0
51772767 MPI_Allreduce 1
51772835 MPI_Allreduce 0
51772835 MPI_Allreduce 1
51772865 MPI_Send 0
51772865 MPI_Send 1
51772865 MPI_Wait 0
51772865 MPI_Wait 1
51773408 MPI_Allreduce 0
51773408 MPI_Allreduce 1
51773476 MPI_Allreduce 0
51773476 MPI_Allreduce 1
51773505 MPI_Send 0
51773506 MPI_Send 1
51773506 MPI_Wait 0
51773506 MPI_Wait 1
51774046 MPI_Allreduce 0
51774047 MPI_Allreduce 1
51774115 MPI_Allreduce 0
51774115 MPI_Allreduce 1
51774144 MPI_Send 0
51774144 MPI_Send 1
51774144 MPI_Wait 0
51774144 MPI_Wait 1
51774686 MPI_Allreduce 0
51774687 MPI_Allreduce 1
51774754 MPI_Allreduce 0
51774755 MPI_Allreduce 1
51774784 MPI_Send 0
51774784 MPI_Send 1
51774784 MPI_Wait 0
51774784 MPI_Wait 1
51775325 MPI_Allreduce 0
51775327 MPI_Allreduce 1
51775394 MPI_Allreduce 0
51775394 MPI_Allreduce 1
51775424 MPI_Send 0
51775424 MPI_Send 1
51775424 MPI_Wait 0
51775424 MPI_Wait 1
51775962 MPI_Allreduce 0
51775962 MPI_Allreduce 1
51776028 MPI_Allreduce 0
51776029 MPI_Allreduce 1
51776058 MPI_Send 0
51776058 MPI_Send 1
51776058 MPI_Wait 0
51776058 MPI_Wait 1
51776600 MPI_Allreduce 0
51776601 MPI_Allreduce 1
51776668 MPI_Allreduce 0
51776668 MPI_Allreduce 1
51776698 MPI_Send 0
51776698 MPI_Send 1
51776698 MPI_Wait 0
51776698 MPI_Wait 1
51777239 MPI_Allreduce 0
51777241 MPI_Allreduce 1
51777308 MPI_Allreduce 0
51777308 MPI_Allreduce 1
51777338 MPI_Send 0
51777338 MPI_Send 1
51777338 MPI_Wait 0
51777338 MPI_Wait 1
51777879 MPI_Allreduce 0
51777880 MPI_Allreduce 1
51777948 MPI_Allreduce 0
51777948 MPI_Allreduce 1
51777978 MPI_Send 0
51777978 MPI_Send 1
51777978 MPI_Wait 0
51777978 MPI_Wait 1
51778519 MPI_Allreduce 0
51778520 MPI_Allreduce 1
51778587 MPI_Allreduce 0
51778588 MPI_Allreduce 1
51778617 MPI_Send 0
51778617 MPI_Send 1
51778617 MPI_Wait 0
51778617 MPI_Wait 1
51779158 MPI_Allreduce 0
51779160 MPI_Allreduce 1
51779227 MPI_Allreduce 0
51779228 MPI_Allreduce 1
51779257 MPI_Send 0
51779257 MPI_Send 1
51779257 MPI_Wait 0
51779257 MPI_Wait 1
51779796 MPI_Allreduce 0
51779796 MPI_Allreduce 1
51779863 MPI_Allreduce 0
51779863 MPI_Allreduce 1
51779893 MPI_Send 0
51779893 MPI_Send 1
51779893 MPI_Wait 0
51779893 MPI_Wait 1
51780433 MPI_Allreduce 0
51780435 MPI_Allreduce 1
51780502 MPI_Allreduce 0
51780502 MPI_Allreduce 1
51780532 MPI_Send 0
51780532 MPI_Send 1
51780532 MPI_Wait 0
51780532 MPI_Wait 1
51781074 MPI_Allreduce 0
51781075 MPI_Allreduce 1
51781142 MPI_Allreduce 0
51781142 MPI_Allreduce 1
51781172 MPI_Send 0
51781172 MPI_Send 1
51781172 MPI_Wait 0
51781172 MPI_Wait 1
51781713 MPI_Allreduce 0
51781715 MPI_Allreduce 1
51781782 MPI_Allreduce 0
51781782 MPI_Allreduce 1
51781812 MPI_Send 0
51781812 MPI_Send 1
51781812 MPI_Wait 0
51781812 MPI_Wait 1
51782353 MPI_Allreduce 0
51782354 MPI_Allreduce 1
51782422 MPI_Allreduce 0
51782422 MPI_Allreduce 1
51782452 MPI_Send 0
51782452 MPI_Send 1
51782452 MPI_Wait 0
