time(ms) function_name moment
6150924 MPI_Send 1
6150924 MPI_Wait 0
6150924 MPI_Wait 1
6151540 MPI_Allreduce 0
6151544 MPI_Allreduce 1
6151660 MPI_Allreduce 0
6151660 MPI_Allreduce 1
6151732 MPI_Send 0
6151732 MPI_Send 1
6151732 MPI_Wait 0
6151732 MPI_Wait 1
6152312 MPI_Allreduce 0
6152352 MPI_Allreduce 1
6152467 MPI_Allreduce 0
6152467 MPI_Allreduce 1
6152532 MPI_Send 0
6152532 MPI_Send 1
6152532 MPI_Wait 0
6152532 MPI_Wait 1
6153088 MPI_Allreduce 0
6153141 MPI_Allreduce 1
6153215 MPI_Allreduce 0
6153244 MPI_Allreduce 1
6153308 MPI_Send 0
6153316 MPI_Send 1
6153316 MPI_Wait 0
6153316 MPI_Wait 1
6153924 MPI_Allreduce 0
6153940 MPI_Allreduce 1
6154015 MPI_Allreduce 0
6154038 MPI_Allreduce 1
6154096 MPI_Send 0
6154096 MPI_Send 1
6154096 MPI_Wait 0
6154096 MPI_Wait 1
6154709 MPI_Allreduce 0
6154709 MPI_Allreduce 1
6154826 MPI_Allreduce 0
6154826 MPI_Allreduce 1
6154892 MPI_Send 0
6154892 MPI_Send 1
6154892 MPI_Wait 0
6154892 MPI_Wait 1
6155504 MPI_Allreduce 0
6155504 MPI_Allreduce 1
6155607 MPI_Allreduce 0
6155624 MPI_Allreduce 1
6155647 MPI_Send 0
6155672 MPI_Send 1
6155672 MPI_Wait 0
6155672 MPI_Wait 1
6156274 MPI_Allreduce 0
6156274 MPI_Allreduce 1
6156376 MPI_Allreduce 0
6156387 MPI_Allreduce 1
6156440 MPI_Send 0
6156470 MPI_Send 1
6156470 MPI_Wait 0
6156470 MPI_Wait 1
6157088 MPI_Allreduce 0
6157088 MPI_Allreduce 1
6157203 MPI_Allreduce 0
6157203 MPI_Allreduce 1
6157268 MPI_Send 0
6157268 MPI_Send 1
6157268 MPI_Wait 0
6157268 MPI_Wait 1
6157884 MPI_Allreduce 0
6157884 MPI_Allreduce 1
6157977 MPI_Allreduce 0
6157977 MPI_Allreduce 1
6158036 MPI_Send 0
6158066 MPI_Send 1
6158066 MPI_Wait 0
6158066 MPI_Wait 1
6158680 MPI_Allreduce 0
6158704 MPI_Allreduce 1
6158800 MPI_Allreduce 0
6158800 MPI_Allreduce 1
6158872 MPI_Send 0
6158872 MPI_Send 1
6158872 MPI_Wait 0
6158872 MPI_Wait 1
6159484 MPI_Allreduce 0
6159500 MPI_Allreduce 1
6159572 MPI_Allreduce 0
6159596 MPI_Allreduce 1
6159619 MPI_Send 0
6159619 MPI_Send 1
6159619 MPI_Wait 0
6159619 MPI_Wait 1
6160240 MPI_Allreduce 0
6160240 MPI_Allreduce 1
6160323 MPI_Allreduce 0
6160356 MPI_Allreduce 1
6160392 MPI_Send 0
6160432 MPI_Send 1
6160432 MPI_Wait 0
6160432 MPI_Wait 1
6161059 MPI_Allreduce 0
6161059 MPI_Allreduce 1
6161134 MPI_Allreduce 0
6161152 MPI_Allreduce 1
6161180 MPI_Send 0
6161181 MPI_Send 1
6161181 MPI_Wait 0
6161181 MPI_Wait 1
6161788 MPI_Allreduce 0
6161789 MPI_Allreduce 1
6161891 MPI_Allreduce 0
6161891 MPI_Allreduce 1
6161956 MPI_Send 0
6161956 MPI_Send 1
6161956 MPI_Wait 0
6161956 MPI_Wait 1
6162587 MPI_Allreduce 0
6162587 MPI_Allreduce 1
6162698 MPI_Allreduce 0
6162698 MPI_Allreduce 1
6162730 MPI_Send 0
6162768 MPI_Send 1
6162768 MPI_Wait 0
6162768 MPI_Wait 1
6163366 MPI_Allreduce 0
6163366 MPI_Allreduce 1
6163471 MPI_Allreduce 0
6163479 MPI_Allreduce 1
6163540 MPI_Send 0
6163540 MPI_Send 1
6163540 MPI_Wait 0
6163540 MPI_Wait 1
6164123 MPI_Allreduce 0
6164143 MPI_Allreduce 1
6164264 MPI_Allreduce 0
6164264 MPI_Allreduce 1
6164330 MPI_Send 0
6164330 MPI_Send 1
6164330 MPI_Wait 0
6164330 MPI_Wait 1
6164964 MPI_Allreduce 0
6164964 MPI_Allreduce 1
6165043 MPI_Allreduce 0
6165050 MPI_Allreduce 1
6165090 MPI_Send 0
6165096 MPI_Send 1
6165096 MPI_Wait 0
6165096 MPI_Wait 1
6165723 MPI_Allreduce 0
6165723 MPI_Allreduce 1
6165816 MPI_Allreduce 0
6165816 MPI_Allreduce 1
6165888 MPI_Send 0
6165888 MPI_Send 1
6165888 MPI_Wait 0
