time(ms) function_name moment
15872252 MPI_Allreduce 0
15872252 MPI_Allreduce 1
15872282 MPI_Send 0
15872282 MPI_Send 1
15872282 MPI_Wait 0
15872282 MPI_Wait 1
15872826 MPI_Allreduce 0
15872826 MPI_Allreduce 1
15872893 MPI_Allreduce 0
15872893 MPI_Allreduce 1
15872923 MPI_Send 0
15872923 MPI_Send 1
15872923 MPI_Wait 0
15872923 MPI_Wait 1
15873466 MPI_Allreduce 0
15873466 MPI_Allreduce 1
15873534 MPI_Allreduce 0
15873534 MPI_Allreduce 1
15873563 MPI_Send 0
15873563 MPI_Send 1
15873563 MPI_Wait 0
15873563 MPI_Wait 1
15874103 MPI_Allreduce 0
15874103 MPI_Allreduce 1
15874170 MPI_Allreduce 0
15874170 MPI_Allreduce 1
15874200 MPI_Send 0
15874200 MPI_Send 1
15874200 MPI_Wait 0
15874200 MPI_Wait 1
15874743 MPI_Allreduce 0
15874743 MPI_Allreduce 1
15874810 MPI_Allreduce 0
15874810 MPI_Allreduce 1
15874840 MPI_Send 0
15874840 MPI_Send 1
15874840 MPI_Wait 0
15874840 MPI_Wait 1
15875383 MPI_Allreduce 0
15875383 MPI_Allreduce 1
15875451 MPI_Allreduce 0
15875451 MPI_Allreduce 1
15875480 MPI_Send 0
15875481 MPI_Send 1
15875481 MPI_Wait 0
15875481 MPI_Wait 1
15876024 MPI_Allreduce 0
15876024 MPI_Allreduce 1
15876091 MPI_Allreduce 0
15876091 MPI_Allreduce 1
15876121 MPI_Send 0
15876121 MPI_Send 1
15876121 MPI_Wait 0
15876121 MPI_Wait 1
15876664 MPI_Allreduce 0
15876664 MPI_Allreduce 1
15876732 MPI_Allreduce 0
15876732 MPI_Allreduce 1
15876762 MPI_Send 0
15876762 MPI_Send 1
15876762 MPI_Wait 0
15876762 MPI_Wait 1
15877305 MPI_Allreduce 0
15877305 MPI_Allreduce 1
15877373 MPI_Allreduce 0
15877373 MPI_Allreduce 1
15877403 MPI_Send 0
15877403 MPI_Send 1
15877403 MPI_Wait 0
15877403 MPI_Wait 1
15877943 MPI_Allreduce 0
15877943 MPI_Allreduce 1
15878011 MPI_Allreduce 0
15878011 MPI_Allreduce 1
15878040 MPI_Send 0
15878041 MPI_Send 1
15878041 MPI_Wait 0
15878041 MPI_Wait 1
15878584 MPI_Allreduce 0
15878584 MPI_Allreduce 1
15878652 MPI_Allreduce 0
15878652 MPI_Allreduce 1
15878681 MPI_Send 0
15878681 MPI_Send 1
15878681 MPI_Wait 0
15878681 MPI_Wait 1
15879224 MPI_Allreduce 0
15879224 MPI_Allreduce 1
15879292 MPI_Allreduce 0
15879292 MPI_Allreduce 1
15879322 MPI_Send 0
15879322 MPI_Send 1
15879322 MPI_Wait 0
15879322 MPI_Wait 1
15879865 MPI_Allreduce 0
15879865 MPI_Allreduce 1
15879933 MPI_Allreduce 0
15879933 MPI_Allreduce 1
15879963 MPI_Send 0
15879963 MPI_Send 1
15879963 MPI_Wait 0
15879963 MPI_Wait 1
15880506 MPI_Allreduce 0
15880506 MPI_Allreduce 1
15880574 MPI_Allreduce 0
15880574 MPI_Allreduce 1
15880604 MPI_Send 0
15880604 MPI_Send 1
15880604 MPI_Wait 0
15880604 MPI_Wait 1
15881145 MPI_Allreduce 0
15881145 MPI_Allreduce 1
15881212 MPI_Allreduce 0
15881212 MPI_Allreduce 1
15881241 MPI_Send 0
15881242 MPI_Send 1
15881242 MPI_Wait 0
15881242 MPI_Wait 1
15881784 MPI_Allreduce 0
15881784 MPI_Allreduce 1
15881851 MPI_Allreduce 0
15881851 MPI_Allreduce 1
15881881 MPI_Send 0
15881881 MPI_Send 1
15881881 MPI_Wait 0
15881881 MPI_Wait 1
15882424 MPI_Allreduce 0
